-70.1871	-70.1844	-70.1865	-70.1838	-70.1837
-70.1874	-70.1848	-70.1868	-70.1841	-70.1841
-70.1878	-70.1851	-70.1872	-70.1845	-70.1845
-70.1881	-70.1855	-70.1875	-70.1848	-70.1848
-70.1885	-70.1858	-70.1879	-70.1852	-70.1852
-70.1888	-70.1862	-70.1883	-70.1855	-70.1855
-70.1892	-70.1865	-70.1886	-70.1859	-70.1859
-70.1895	-70.1869	-70.189	-70.1862	-70.1862
-70.1899	-70.1872	-70.1893	-70.1866	-70.1866
-70.1902	-70.1876	-70.1897	-70.187	-70.1869
-70.1906	-70.1879	-70.19	-70.1873	-70.1873
-70.1909	-70.1883	-70.1904	-70.1877	-70.1877
-70.1913	-70.1887	-70.1907	-70.188	-70.188
-70.1916	-70.189	-70.1911	-70.1884	-70.1884
-70.192	-70.1894	-70.1914	-70.1887	-70.1887
-70.1924	-70.1897	-70.1918	-70.1891	-70.1891
-70.1927	-70.1901	-70.1921	-70.1894	-70.1894
-70.1931	-70.1904	-70.1925	-70.1898	-70.1898
-70.1934	-70.1908	-70.1928	-70.1901	-70.1901
-70.1938	-70.1911	-70.1932	-70.1905	-70.1905
-70.1941	-70.1915	-70.1935	-70.1908	-70.1908
-70.1945	-70.1918	-70.1939	-70.1912	-70.1912
-70.1948	-70.1922	-70.1942	-70.1915	-70.1915
-70.1952	-70.1925	-70.1946	-70.1919	-70.1919
-70.1955	-70.1929	-70.1949	-70.1922	-70.1922
-70.1959	-70.1932	-70.1953	-70.1926	-70.1926
-70.1962	-70.1936	-70.1957	-70.193	-70.1929
-70.1966	-70.1939	-70.196	-70.1933	-70.1933
-70.1969	-70.1943	-70.1964	-70.1937	-70.1936
-70.1973	-70.1946	-70.1967	-70.194	-70.194
-70.1976	-70.195	-70.1971	-70.1944	-70.1944
-70.198	-70.1953	-70.1974	-70.1947	-70.1947
-70.1983	-70.1957	-70.1978	-70.1951	-70.1951
-70.1987	-70.1961	-70.1981	-70.1954	-70.1954
-70.199	-70.1964	-70.1985	-70.1958	-70.1958
-70.1994	-70.1968	-70.1988	-70.1961	-70.1961
-70.1997	-70.1971	-70.1992	-70.1965	-70.1965
-70.2001	-70.1975	-70.1995	-70.1968	-70.1968
-70.2004	-70.1978	-70.1999	-70.1972	-70.1972
-70.2008	-70.1982	-70.2002	-70.1975	-70.1975
-70.2011	-70.1985	-70.2005	-70.1979	-70.1979
-70.2015	-70.1989	-70.2009	-70.1982	-70.1982
-70.2018	-70.1992	-70.2012	-70.1986	-70.1986
-70.2022	-70.1995	-70.2016	-70.1989	-70.1989
-70.2025	-70.1999	-70.2019	-70.1993	-70.1993
-70.2029	-70.2002	-70.2023	-70.1996	-70.1996
-70.2032	-70.2006	-70.2026	-70.2	-70.2
-70.2035	-70.2009	-70.203	-70.2003	-70.2003
-70.2039	-70.2013	-70.2033	-70.2007	-70.2007
-70.2042	-70.2016	-70.2037	-70.201	-70.201
-70.2046	-70.202	-70.204	-70.2014	-70.2013
-70.2049	-70.2023	-70.2044	-70.2017	-70.2017
-70.2053	-70.2027	-70.2047	-70.2021	-70.202
-70.2056	-70.203	-70.2051	-70.2024	-70.2024
-70.206	-70.2034	-70.2054	-70.2027	-70.2027
-70.2063	-70.2037	-70.2058	-70.2031	-70.2031
-70.2067	-70.2041	-70.2061	-70.2034	-70.2034
-70.207	-70.2044	-70.2065	-70.2038	-70.2038
-70.2074	-70.2048	-70.2068	-70.2041	-70.2041
-70.2077	-70.2051	-70.2072	-70.2045	-70.2045
-70.2081	-70.2055	-70.2075	-70.2048	-70.2048
-70.2084	-70.2058	-70.2078	-70.2052	-70.2052
-70.2087	-70.2062	-70.2082	-70.2055	-70.2055
-70.2091	-70.2065	-70.2085	-70.2059	-70.2059
-70.2094	-70.2069	-70.2089	-70.2062	-70.2062
-70.2098	-70.2072	-70.2092	-70.2066	-70.2066
-70.2101	-70.2075	-70.2096	-70.2069	-70.2069
-70.2105	-70.2079	-70.2099	-70.2073	-70.2073
-70.2108	-70.2082	-70.2103	-70.2076	-70.2076
-70.2112	-70.2086	-70.2106	-70.2079	-70.2079
-70.2115	-70.2089	-70.211	-70.2083	-70.2083
-70.2119	-70.2093	-70.2113	-70.2086	-70.2086
-70.2122	-70.2096	-70.2116	-70.209	-70.209
-70.2125	-70.21	-70.212	-70.2093	-70.2093
-70.2129	-70.2103	-70.2123	-70.2097	-70.2097
-70.2132	-70.2107	-70.2127	-70.21	-70.21
-70.2136	-70.211	-70.213	-70.2104	-70.2104
-70.2139	-70.2113	-70.2134	-70.2107	-70.2107
-70.2143	-70.2117	-70.2137	-70.2111	-70.211
-70.2146	-70.212	-70.214	-70.2114	-70.2114
-70.2149	-70.2124	-70.2144	-70.2117	-70.2117
-70.2153	-70.2127	-70.2147	-70.2121	-70.2121
-70.2156	-70.2131	-70.2151	-70.2124	-70.2124
-70.216	-70.2134	-70.2154	-70.2128	-70.2128
-70.2163	-70.2138	-70.2158	-70.2131	-70.2131
-70.2167	-70.2141	-70.2161	-70.2135	-70.2135
-70.217	-70.2144	-70.2164	-70.2138	-70.2138
-70.2173	-70.2148	-70.2168	-70.2141	-70.2141
-70.2177	-70.2151	-70.2171	-70.2145	-70.2145
-70.218	-70.2155	-70.2175	-70.2148	-70.2148
-70.2184	-70.2158	-70.2178	-70.2152	-70.2152
-70.2187	-70.2162	-70.2182	-70.2155	-70.2155
-70.2191	-70.2165	-70.2185	-70.2159	-70.2159
-70.2194	-70.2168	-70.2188	-70.2162	-70.2162
-70.2197	-70.2172	-70.2192	-70.2165	-70.2165
-70.2201	-70.2175	-70.2195	-70.2169	-70.2169
-70.2204	-70.2179	-70.2199	-70.2172	-70.2172
-70.2208	-70.2182	-70.2202	-70.2176	-70.2176
-70.2211	-70.2185	-70.2205	-70.2179	-70.2179
-70.2214	-70.2189	-70.2209	-70.2183	-70.2183
-70.2218	-70.2192	-70.2212	-70.2186	-70.2186
-70.2221	-70.2196	-70.2216	-70.2189	-70.2189
-70.2225	-70.2199	-70.2219	-70.2193	-70.2193
-70.2228	-70.2203	-70.2222	-70.2196	-70.2196
-70.2231	-70.2206	-70.2226	-70.22	-70.22
-70.2235	-70.2209	-70.2229	-70.2203	-70.2203
-70.2238	-70.2213	-70.2233	-70.2206	-70.2206
-70.2242	-70.2216	-70.2236	-70.221	-70.221
-70.2245	-70.222	-70.2239	-70.2213	-70.2213
-70.2248	-70.2223	-70.2243	-70.2217	-70.2217
-70.2252	-70.2226	-70.2246	-70.222	-70.222
-70.2255	-70.223	-70.225	-70.2223	-70.2223
-70.2259	-70.2233	-70.2253	-70.2227	-70.2227
-70.2262	-70.2237	-70.2256	-70.223	-70.223
-70.2265	-70.224	-70.226	-70.2234	-70.2234
-70.2269	-70.2243	-70.2263	-70.2237	-70.2237
-70.2272	-70.2247	-70.2267	-70.224	-70.224
-70.2275	-70.225	-70.227	-70.2244	-70.2244
-70.2279	-70.2253	-70.2273	-70.2247	-70.2247
-70.2282	-70.2257	-70.2277	-70.2251	-70.2251
-70.2286	-70.226	-70.228	-70.2254	-70.2254
-70.2289	-70.2264	-70.2283	-70.2257	-70.2257
-70.2292	-70.2267	-70.2287	-70.2261	-70.2261
-70.2296	-70.227	-70.229	-70.2264	-70.2264
-70.2299	-70.2274	-70.2294	-70.2268	-70.2268
-70.2302	-70.2277	-70.2297	-70.2271	-70.2271
-70.2306	-70.2281	-70.23	-70.2274	-70.2274
-70.2309	-70.2284	-70.2304	-70.2278	-70.2278
-70.2312	-70.2287	-70.2307	-70.2281	-70.2281
-70.2316	-70.2291	-70.231	-70.2284	-70.2284
-70.2319	-70.2294	-70.2314	-70.2288	-70.2288
-70.2323	-70.2297	-70.2317	-70.2291	-70.2291
-70.2326	-70.2301	-70.2321	-70.2295	-70.2295
-70.2329	-70.2304	-70.2324	-70.2298	-70.2298
-70.2333	-70.2308	-70.2327	-70.2301	-70.2301
-70.2336	-70.2311	-70.2331	-70.2305	-70.2305
-70.2339	-70.2314	-70.2334	-70.2308	-70.2308
-70.2343	-70.2318	-70.2337	-70.2311	-70.2311
-70.2346	-70.2321	-70.2341	-70.2315	-70.2315
-70.2349	-70.2324	-70.2344	-70.2318	-70.2318
-70.2353	-70.2328	-70.2347	-70.2321	-70.2321
-70.2356	-70.2331	-70.2351	-70.2325	-70.2325
-70.2359	-70.2334	-70.2354	-70.2328	-70.2328
-70.2363	-70.2338	-70.2357	-70.2332	-70.2332
-70.2366	-70.2341	-70.2361	-70.2335	-70.2335
-70.2369	-70.2344	-70.2364	-70.2338	-70.2338
-70.2373	-70.2348	-70.2367	-70.2342	-70.2342
-70.2376	-70.2351	-70.2371	-70.2345	-70.2345
-70.2379	-70.2355	-70.2374	-70.2348	-70.2348
-70.2383	-70.2358	-70.2377	-70.2352	-70.2352
-70.2386	-70.2361	-70.2381	-70.2355	-70.2355
-70.2389	-70.2365	-70.2384	-70.2358	-70.2358
-70.2393	-70.2368	-70.2387	-70.2362	-70.2362
-70.2396	-70.2371	-70.2391	-70.2365	-70.2365
-70.2399	-70.2375	-70.2394	-70.2368	-70.2368
-70.2403	-70.2378	-70.2397	-70.2372	-70.2372
-70.2406	-70.2381	-70.2401	-70.2375	-70.2375
-70.2409	-70.2385	-70.2404	-70.2378	-70.2378
-70.2412	-70.2388	-70.2407	-70.2382	-70.2382
-70.2416	-70.2391	-70.2411	-70.2385	-70.2385
-70.2419	-70.2395	-70.2414	-70.2388	-70.2388
-70.2422	-70.2398	-70.2417	-70.2392	-70.2392
-70.2426	-70.2401	-70.242	-70.2395	-70.2395
-70.2429	-70.2405	-70.2424	-70.2398	-70.2398
-70.2432	-70.2408	-70.2427	-70.2402	-70.2402
-70.2435	-70.2411	-70.243	-70.2405	-70.2405
-70.2439	-70.2414	-70.2434	-70.2408	-70.2408
-70.2442	-70.2418	-70.2437	-70.2412	-70.2412
-70.2445	-70.2421	-70.244	-70.2415	-70.2415
-70.2448	-70.2424	-70.2443	-70.2418	-70.2418
-70.2452	-70.2428	-70.2447	-70.2422	-70.2422
-70.2455	-70.2431	-70.245	-70.2425	-70.2425
-70.2458	-70.2434	-70.2453	-70.2428	-70.2428
-70.2461	-70.2438	-70.2456	-70.2432	-70.2432
-70.2464	-70.2441	-70.2459	-70.2435	-70.2435
-70.2467	-70.2444	-70.2463	-70.2438	-70.2438
-70.247	-70.2448	-70.2466	-70.2441	-70.2441
-70.2474	-70.2451	-70.2469	-70.2445	-70.2445
-70.2477	-70.2454	-70.2472	-70.2448	-70.2448
-70.248	-70.2457	-70.2475	-70.2451	-70.2451
-70.2483	-70.2461	-70.2478	-70.2455	-70.2455
-70.2486	-70.2464	-70.2481	-70.2458	-70.2458
-70.2489	-70.2467	-70.2485	-70.2461	-70.2461
-70.2492	-70.2471	-70.2488	-70.2465	-70.2464
-70.2495	-70.2474	-70.2491	-70.2468	-70.2468
-70.2497	-70.2477	-70.2494	-70.2471	-70.2471
-70.25	-70.248	-70.2497	-70.2474	-70.2474
-70.2503	-70.2484	-70.25	-70.2478	-70.2478
-70.2506	-70.2487	-70.2502	-70.2481	-70.2481
-70.2508	-70.249	-70.2505	-70.2484	-70.2484
-70.2511	-70.2493	-70.2508	-70.2487	-70.2487
-70.2514	-70.2497	-70.2511	-70.2491	-70.2491
-70.2516	-70.25	-70.2514	-70.2494	-70.2494
-70.2519	-70.2503	-70.2516	-70.2497	-70.2497
-70.2521	-70.2506	-70.2519	-70.25	-70.25
-70.2523	-70.251	-70.2522	-70.2504	-70.2504
-70.2525	-70.2513	-70.2524	-70.2507	-70.2507
-70.2527	-70.2516	-70.2527	-70.251	-70.251
-70.2529	-70.2519	-70.2529	-70.2513	-70.2513
-70.2531	-70.2522	-70.2531	-70.2517	-70.2516
-70.2533	-70.2526	-70.2533	-70.252	-70.252
-70.2534	-70.2529	-70.2535	-70.2523	-70.2523
-70.2536	-70.2532	-70.2537	-70.2526	-70.2526
-70.2537	-70.2535	-70.2539	-70.2529	-70.2529
-70.2538	-70.2538	-70.2541	-70.2532	-70.2532
-70.2539	-70.2541	-70.2543	-70.2536	-70.2535
-70.254	-70.2544	-70.2544	-70.2539	-70.2539
-70.254	-70.2548	-70.2545	-70.2542	-70.2542
-70.254	-70.2551	-70.2547	-70.2545	-70.2545
-70.254	-70.2554	-70.2548	-70.2548	-70.2548
-70.254	-70.2557	-70.2548	-70.2551	-70.2551
-70.2539	-70.256	-70.2549	-70.2554	-70.2554
-70.2538	-70.2563	-70.2549	-70.2557	-70.2557
-70.2537	-70.2566	-70.2549	-70.256	-70.256
-70.2536	-70.2568	-70.2549	-70.2563	-70.2563
-70.2533	-70.2571	-70.2549	-70.2566	-70.2566
-70.2531	-70.2574	-70.2548	-70.2569	-70.2569
-70.2528	-70.2577	-70.2547	-70.2572	-70.2572
-70.2525	-70.258	-70.2546	-70.2575	-70.2574
-70.2521	-70.2583	-70.2544	-70.2578	-70.2577
-70.2516	-70.2585	-70.2542	-70.2581	-70.258
-70.2511	-70.2588	-70.2539	-70.2583	-70.2583
-70.2505	-70.259	-70.2536	-70.2586	-70.2585
-70.2498	-70.2593	-70.2532	-70.2589	-70.2588
-70.249	-70.2595	-70.2528	-70.2591	-70.2591
-70.2482	-70.2598	-70.2523	-70.2594	-70.2593
-70.2473	-70.26	-70.2517	-70.2596	-70.2596
-70.2462	-70.2602	-70.2511	-70.2599	-70.2598
-70.2451	-70.2604	-70.2504	-70.2601	-70.26
-70.2439	-70.2607	-70.2496	-70.2604	-70.2603
-70.2425	-70.2608	-70.2488	-70.2606	-70.2605
-70.241	-70.261	-70.2478	-70.2608	-70.2607
-70.2394	-70.2612	-70.2468	-70.261	-70.2609
-70.2377	-70.2614	-70.2456	-70.2612	-70.2611
-70.2358	-70.2615	-70.2444	-70.2614	-70.2612
-70.2337	-70.2616	-70.243	-70.2615	-70.2614
-70.2315	-70.2618	-70.2415	-70.2617	-70.2615
-70.2291	-70.2619	-70.2399	-70.2619	-70.2617
-70.2265	-70.2619	-70.2382	-70.262	-70.2618
-70.2237	-70.262	-70.2363	-70.2621	-70.2619
-70.2207	-70.262	-70.2342	-70.2622	-70.262
-70.2174	-70.2621	-70.232	-70.2623	-70.262
-70.2138	-70.2621	-70.2295	-70.2623	-70.2621
-70.2099	-70.262	-70.2269	-70.2624	-70.2621
-70.2057	-70.262	-70.224	-70.2624	-70.2621
-70.2012	-70.2619	-70.2209	-70.2624	-70.2621
-70.1963	-70.2618	-70.2175	-70.2624	-70.262
-70.1909	-70.2616	-70.2138	-70.2623	-70.2619
-70.1851	-70.2614	-70.2098	-70.2622	-70.2618
-70.1789	-70.2612	-70.2055	-70.2621	-70.2617
-70.1721	-70.261	-70.2008	-70.262	-70.2615
-70.1648	-70.2606	-70.1958	-70.2618	-70.2613
-70.1569	-70.2603	-70.1903	-70.2616	-70.261
-70.1483	-70.2599	-70.1843	-70.2613	-70.2607
-70.139	-70.2594	-70.1779	-70.261	-70.2604
-70.129	-70.2589	-70.1709	-70.2606	-70.26
-70.1182	-70.2583	-70.1634	-70.2602	-70.2595
-70.1065	-70.2576	-70.1553	-70.2598	-70.259
-70.0939	-70.2569	-70.1465	-70.2592	-70.2584
-70.0803	-70.2561	-70.137	-70.2586	-70.2578
-70.0657	-70.2552	-70.1268	-70.258	-70.257
-70.0501	-70.2541	-70.1158	-70.2572	-70.2562
-70.0334	-70.253	-70.104	-70.2564	-70.2553
-70.0156	-70.2518	-70.0914	-70.2555	-70.2543
-69.9967	-70.2505	-70.078	-70.2545	-70.2532
-69.9766	-70.249	-70.0636	-70.2534	-70.252
-69.9552	-70.2474	-70.0483	-70.2522	-70.2507
-69.9325	-70.2457	-70.0321	-70.2509	-70.2493
-69.9085	-70.2438	-70.0148	-70.2494	-70.2477
-69.8829	-70.2418	-69.9963	-70.2478	-70.246
-69.8556	-70.2395	-69.9767	-70.2461	-70.2442
-69.8262	-70.2371	-69.9557	-70.2442	-70.2422
-69.7946	-70.2345	-69.9332	-70.2422	-70.24
-69.76	-70.2316	-69.9088	-70.24	-70.2376
-69.7217	-70.2286	-69.8821	-70.2376	-70.2351
-69.679	-70.2253	-69.8528	-70.235	-70.2323
-69.6305	-70.2217	-69.82	-70.2322	-70.2293
-69.5749	-70.2179	-69.7831	-70.2292	-70.2261
-69.5109	-70.2137	-69.7411	-70.2259	-70.2226
-69.4373	-70.2092	-69.6932	-70.2224	-70.2188
-69.3533	-70.2044	-69.6387	-70.2185	-70.2147
-69.2586	-70.1991	-69.577	-70.2144	-70.2102
-69.1534	-70.1933	-69.508	-70.2098	-70.2053
-69.0382	-70.187	-69.4314	-70.2049	-70.1999
-68.9135	-70.1801	-69.3475	-70.1995	-70.194
-68.7798	-70.1725	-69.2564	-70.1936	-70.1875
-68.6373	-70.1642	-69.1581	-70.1871	-70.1804
-68.4863	-70.1551	-69.0528	-70.1799	-70.1725
-68.3272	-70.1451	-68.9406	-70.1721	-70.1638
-68.16	-70.134	-68.8216	-70.1635	-70.1543
-67.9851	-70.1219	-68.696	-70.154	-70.1438
-67.8029	-70.1086	-68.5638	-70.1436	-70.1324
-67.6137	-70.094	-68.4254	-70.1323	-70.1198
-67.418	-70.0781	-68.2809	-70.1198	-70.1061
-67.216	-70.0608	-68.1305	-70.1062	-70.0912
-67.0083	-70.042	-67.9746	-70.0914	-70.0751
-66.7952	-70.0215	-67.8133	-70.0754	-70.0576
-66.5771	-69.9994	-67.6469	-70.0579	-70.0387
-66.3543	-69.9755	-67.4757	-70.0391	-70.0184
-66.1272	-69.9499	-67.3	-70.0187	-69.9966
-65.8962	-69.9223	-67.1199	-69.9968	-69.9732
-65.6614	-69.8928	-66.9357	-69.9733	-69.9483
-65.4232	-69.8613	-66.7476	-69.9481	-69.9217
-65.1819	-69.8278	-66.5559	-69.9212	-69.8934
-64.9376	-69.7921	-66.3607	-69.8926	-69.8634
-64.6906	-69.7544	-66.1622	-69.8621	-69.8318
-64.441	-69.7144	-65.9606	-69.8298	-69.7983
-64.1891	-69.6723	-65.7561	-69.7956	-69.7631
-63.9349	-69.6279	-65.5488	-69.7595	-69.726
-63.6785	-69.5813	-65.3388	-69.7215	-69.6872
-63.4201	-69.5323	-65.1262	-69.6815	-69.6465
-63.1597	-69.4811	-64.9111	-69.6394	-69.6039
-62.8975	-69.4276	-64.6936	-69.5954	-69.5595
-62.6334	-69.3718	-64.4739	-69.5494	-69.5133
-62.3675	-69.3136	-64.2519	-69.5013	-69.4651
-62.1	-69.2532	-64.0278	-69.4511	-69.4151
-61.8309	-69.1904	-63.8017	-69.3989	-69.3632
-61.5602	-69.1252	-63.5735	-69.3446	-69.3094
-61.288	-69.0578	-63.3434	-69.2883	-69.2538
-61.0145	-68.988	-63.1115	-69.2298	-69.1963
-60.7396	-68.916	-62.8778	-69.1693	-69.1369
-60.4635	-68.8416	-62.6424	-69.1067	-69.0756
-60.1862	-68.7649	-62.4054	-69.0421	-69.0125
-59.9079	-68.686	-62.1668	-68.9754	-68.9475
-59.6285	-68.6048	-61.9267	-68.9066	-68.8806
-59.3483	-68.5213	-61.6852	-68.8358	-68.8119
-59.0672	-68.4356	-61.4424	-68.7629	-68.7414
-58.7854	-68.3477	-61.1984	-68.688	-68.669
-58.503	-68.2575	-60.9531	-68.6111	-68.5949
-58.22	-68.1652	-60.7068	-68.5321	-68.5189
-57.9365	-68.0706	-60.4594	-68.4512	-68.4411
-57.6527	-67.974	-60.2111	-68.3683	-68.3615
-57.3686	-67.8751	-59.9619	-68.2834	-68.2801
-57.0842	-67.7742	-59.712	-68.1965	-68.197
-56.7998	-67.6712	-59.4613	-68.1078	-68.1121
-56.5154	-67.5661	-59.21	-68.017	-68.0255
-56.2311	-67.4589	-58.9582	-67.9244	-67.9372
-55.9469	-67.3497	-58.7059	-67.8299	-67.8471
-55.6631	-67.2385	-58.4532	-67.7335	-67.7554
-55.3796	-67.1254	-58.2003	-67.6353	-67.662
-55.0965	-67.0102	-57.9471	-67.5353	-67.5669
-54.8141	-66.8932	-57.6938	-67.4334	-67.4702
-54.5323	-66.7742	-57.4404	-67.3298	-67.3718
-54.2512	-66.6533	-57.1871	-67.2244	-67.2718
-53.9709	-66.5306	-56.9339	-67.1172	-67.1703
-53.6916	-66.4061	-56.6809	-67.0084	-67.0672
-53.4132	-66.2798	-56.4281	-66.8978	-66.9625
-53.136	-66.1517	-56.1757	-66.7856	-66.8563
-52.8599	-66.0219	-55.9237	-66.6718	-66.7486
-52.585	-65.8904	-55.6722	-66.5563	-66.6393
-52.3114	-65.7572	-55.4213	-66.4393	-66.5287
-52.0392	-65.6224	-55.171	-66.3207	-66.4166
-51.7684	-65.4859	-54.9213	-66.2006	-66.303
-51.4991	-65.3479	-54.6725	-66.0789	-66.1881
-51.2313	-65.2084	-54.4244	-65.9558	-66.0718
-50.9652	-65.0673	-54.1772	-65.8313	-65.9542
-50.7006	-64.9248	-53.9309	-65.7054	-65.8352
-50.4378	-64.7809	-53.6856	-65.578	-65.7149
-50.1766	-64.6355	-53.4413	-65.4494	-65.5934
-49.9172	-64.4888	-53.1981	-65.3194	-65.4706
-49.6595	-64.3407	-52.9559	-65.1881	-65.3466
-49.4037	-64.1914	-52.7149	-65.0556	-65.2214
-49.1496	-64.0408	-52.475	-64.9218	-65.095
-48.8973	-63.8889	-52.2363	-64.7869	-64.9675
-48.6468	-63.7359	-51.9988	-64.6507	-64.8389
-48.3982	-63.5817	-51.7625	-64.5135	-64.7092
-48.1513	-63.4265	-51.5275	-64.3752	-64.5784
-47.9062	-63.2701	-51.2937	-64.2358	-64.4466
-47.6629	-63.1127	-51.0611	-64.0954	-64.3137
-47.4213	-62.9543	-50.8298	-63.9539	-64.1799
-47.1815	-62.7949	-50.5997	-63.8115	-64.0452
-46.9433	-62.6345	-50.3708	-63.6682	-63.9095
-46.7067	-62.4733	-50.1432	-63.524	-63.7729
-46.4718	-62.3111	-49.9168	-63.3788	-63.6354
-46.2384	-62.1482	-49.6915	-63.2329	-63.497
-46.0065	-61.9844	-49.4674	-63.0861	-63.3579
-45.776	-61.8199	-49.2444	-62.9386	-63.2179
-45.5469	-61.6546	-49.0224	-62.7902	-63.0771
-45.3191	-61.4885	-48.8016	-62.6412	-62.9356
-45.0926	-61.3218	-48.5817	-62.4914	-62.7933
-44.8671	-61.1545	-48.3628	-62.341	-62.6503
-44.6428	-60.9865	-48.1447	-62.1899	-62.5066
-44.4194	-60.8179	-47.9276	-62.0382	-62.3622
-44.1969	-60.6487	-47.7112	-61.8859	-62.2171
-43.9752	-60.4789	-47.4955	-61.7331	-62.0714
-43.7542	-60.3086	-47.2805	-61.5796	-61.9251
-43.5338	-60.1378	-47.0661	-61.4256	-61.7782
-43.3138	-59.9665	-46.8521	-61.2712	-61.6306
-43.0942	-59.7948	-46.6386	-61.1162	-61.4825
-42.8748	-59.6225	-46.4254	-60.9607	-61.3338
-42.6555	-59.4499	-46.2125	-60.8048	-61.1846
-42.4361	-59.2768	-45.9997	-60.6484	-61.0348
-42.2166	-59.1033	-45.7869	-60.4916	-60.8845
-41.9968	-58.9293	-45.5741	-60.3344	-60.7336
-41.7765	-58.755	-45.361	-60.1768	-60.5822
-41.5555	-58.5803	-45.1477	-60.0188	-60.4303
-41.3337	-58.4053	-44.934	-59.8604	-60.2779
-41.111	-58.2298	-44.7197	-59.7016	-60.1251
-40.8871	-58.054	-44.5047	-59.5424	-59.9717
-40.6618	-57.8778	-44.2889	-59.3829	-59.8177
-40.435	-57.7012	-44.0721	-59.223	-59.6633
-40.2064	-57.5243	-43.8541	-59.0627	-59.5084
-39.9758	-57.347	-43.6349	-58.9021	-59.353
-39.7429	-57.1693	-43.4141	-58.7411	-59.1971
-39.5076	-56.9912	-43.1916	-58.5797	-59.0406
-39.2695	-56.8127	-42.9673	-58.4179	-58.8837
-39.0284	-56.6337	-42.7409	-58.2558	-58.7261
-38.7839	-56.4544	-42.5121	-58.0932	-58.5681
-38.5357	-56.2745	-42.2807	-57.9303	-58.4094
-38.2836	-56.0942	-42.0465	-57.7669	-58.2502
-38.0271	-55.9134	-41.8092	-57.603	-58.0904
-37.7658	-55.7321	-41.5686	-57.4387	-57.9299
-37.4993	-55.5502	-41.3242	-57.2739	-57.7688
-37.2273	-55.3676	-41.0757	-57.1085	-57.607
-36.9491	-55.1845	-40.8229	-56.9427	-57.4445
-36.6644	-55.0007	-40.5653	-56.7762	-57.2813
-36.3725	-54.8161	-40.3025	-56.6092	-57.1172
-36.0729	-54.6308	-40.0341	-56.4415	-56.9524
-35.7649	-54.4446	-39.7595	-56.2731	-56.7867
-35.4479	-54.2575	-39.4784	-56.104	-56.6201
-35.1212	-54.0695	-39.1901	-55.934	-56.4525
-34.7839	-53.8805	-38.8941	-55.7633	-56.284
-34.4352	-53.6904	-38.5897	-55.5916	-56.1143
-34.0742	-53.499	-38.2762	-55.419	-55.9435
-33.6999	-53.3064	-37.9529	-55.2454	-55.7715
-33.3113	-53.1124	-37.619	-55.0706	-55.5982
-32.9073	-52.917	-37.2736	-54.8947	-55.4235
-32.4865	-52.7199	-36.9159	-54.7175	-55.2473
-32.0476	-52.5211	-36.5447	-54.5389	-55.0696
-31.5892	-52.3205	-36.1589	-54.3588	-54.8902
-31.1097	-52.1179	-35.7575	-54.1772	-54.709
-30.6074	-51.9131	-35.339	-53.9938	-54.526
-30.0805	-51.706	-34.902	-53.8086	-54.3408
-29.527	-51.4964	-34.4451	-53.6215	-54.1534
-28.9448	-51.284	-33.9666	-53.4322	-53.9637
-28.3315	-51.0688	-33.4646	-53.2406	-53.7715
-27.6848	-50.8504	-32.9373	-53.0465	-53.5765
-27.002	-50.6285	-32.3826	-52.8497	-53.3786
-26.2803	-50.403	-31.798	-52.6501	-53.1776
-25.5168	-50.1735	-31.1814	-52.4473	-52.9731
-24.7085	-49.9396	-30.5299	-52.2412	-52.765
-23.852	-49.701	-29.8409	-52.0314	-52.553
-22.9442	-49.4574	-29.1115	-51.8177	-52.3367
-21.9816	-49.2083	-28.3383	-51.5998	-52.1158
-20.9608	-48.9532	-27.5183	-51.3773	-51.8899
-19.8786	-48.6916	-26.648	-51.1497	-51.6587
-18.7318	-48.423	-25.7239	-50.9168	-51.4218
-17.5174	-48.1467	-24.7424	-50.6781	-51.1785
-16.233	-47.8622	-23.7001	-50.433	-50.9285
-14.8766	-47.5687	-22.5934	-50.1812	-50.6713
-13.4468	-47.2654	-21.419	-49.9219	-50.4061
-11.9431	-46.9516	-20.1738	-49.6546	-50.1324
-10.3659	-46.6262	-18.8552	-49.3786	-49.8495
-8.71693	-46.2883	-17.4608	-49.0933	-49.5567
-6.99886	-45.9368	-15.9892	-48.7977	-49.2531
-5.21589	-45.5705	-14.4394	-48.4912	-48.938
-3.37348	-45.1882	-12.8115	-48.1728	-48.6104
-1.47841	-44.7885	-11.1066	-47.8416	-48.2694
0.461343	-44.3699	-9.32692	-47.4965	-47.914
2.43679	-43.9308	-7.47587	-47.1364	-47.543
4.43815	-43.4694	-5.55822	-46.7602	-47.1555
6.45511	-42.9839	-3.58003	-46.3666	-46.7501
8.47709	-42.4722	-1.54865	-45.9542	-46.3255
10.4936	-41.9322	0.527403	-45.5217	-45.8805
12.4943	-41.3614	2.6386	-45.0675	-45.4136
14.4696	-40.7575	4.77458	-44.59	-44.9233
16.4103	-40.1176	6.92443	-44.0875	-44.408
18.3082	-39.439	9.0769	-43.558	-43.866
20.1557	-38.7184	11.2207	-42.9997	-43.2956
21.9464	-37.9526	13.3447	-42.4104	-42.695
23.6745	-37.138	15.4383	-41.788	-42.0623
25.3353	-36.2709	17.491	-41.1301	-41.3957
26.9248	-35.3473	19.4933	-40.4342	-40.6932
28.4399	-34.3628	21.4361	-39.6978	-39.9531
29.878	-33.3129	23.3111	-38.9179	-39.1736
