1.97	-70.1596
1.975	-70.1599
1.98	-70.1603
1.985	-70.1607
1.99	-70.161
1.995	-70.1614
2	-70.1618
2.005	-70.1621
2.01	-70.1625
2.015	-70.1628
2.02	-70.1632
2.025	-70.1636
2.03	-70.1639
2.035	-70.1643
2.04	-70.1647
2.045	-70.165
2.05	-70.1654
2.055	-70.1658
2.06	-70.1661
2.065	-70.1665
2.07	-70.1668
2.075	-70.1672
2.08	-70.1676
2.085	-70.1679
2.09	-70.1683
2.095	-70.1687
2.1	-70.169
2.105	-70.1694
2.11	-70.1697
2.115	-70.1701
2.12	-70.1705
2.125	-70.1708
2.13	-70.1712
2.135	-70.1715
2.14	-70.1719
2.145	-70.1723
2.15	-70.1726
2.155	-70.173
2.16	-70.1733
2.165	-70.1737
2.17	-70.1741
2.175	-70.1744
2.18	-70.1748
2.185	-70.1751
2.19	-70.1755
2.195	-70.1759
2.2	-70.1762
2.205	-70.1766
2.21	-70.1769
2.215	-70.1773
2.22	-70.1777
2.225	-70.178
2.23	-70.1784
2.235	-70.1787
2.24	-70.1791
2.245	-70.1794
2.25	-70.1798
2.255	-70.1802
2.26	-70.1805
2.265	-70.1809
2.27	-70.1812
2.275	-70.1816
2.28	-70.1819
2.285	-70.1823
2.29	-70.1827
2.295	-70.183
2.3	-70.1834
2.305	-70.1837
2.31	-70.1841
2.315	-70.1844
2.32	-70.1848
2.325	-70.1851
2.33	-70.1855
2.335	-70.1859
2.34	-70.1862
2.345	-70.1866
2.35	-70.1869
2.355	-70.1873
2.36	-70.1876
2.365	-70.188
2.37	-70.1883
2.375	-70.1887
2.38	-70.189
2.385	-70.1894
2.39	-70.1897
2.395	-70.1901
2.4	-70.1905
2.405	-70.1908
2.41	-70.1912
2.415	-70.1915
2.42	-70.1919
2.425	-70.1922
2.43	-70.1926
2.435	-70.1929
2.44	-70.1933
2.445	-70.1936
2.45	-70.194
2.455	-70.1943
2.46	-70.1947
2.465	-70.195
2.47	-70.1954
2.475	-70.1957
2.48	-70.1961
2.485	-70.1964
2.49	-70.1968
2.495	-70.1971
2.5	-70.1975
2.505	-70.1978
2.51	-70.1982
2.515	-70.1985
2.52	-70.1989
2.525	-70.1992
2.53	-70.1996
2.535	-70.1999
2.54	-70.2003
2.545	-70.2006
2.55	-70.201
2.555	-70.2013
2.56	-70.2017
2.565	-70.202
2.57	-70.2024
2.575	-70.2027
2.58	-70.2031
2.585	-70.2034
2.59	-70.2038
2.595	-70.2041
2.6	-70.2045
2.605	-70.2048
2.61	-70.2052
2.615	-70.2055
2.62	-70.2058
2.625	-70.2062
2.63	-70.2065
2.635	-70.2069
2.64	-70.2072
2.645	-70.2076
2.65	-70.2079
2.655	-70.2083
2.66	-70.2086
2.665	-70.209
2.67	-70.2093
2.675	-70.2097
2.68	-70.21
2.685	-70.2103
2.69	-70.2107
2.695	-70.211
2.7	-70.2114
2.705	-70.2117
2.71	-70.2121
2.715	-70.2124
2.72	-70.2128
2.725	-70.2131
2.73	-70.2134
2.735	-70.2138
2.74	-70.2141
2.745	-70.2145
2.75	-70.2148
2.755	-70.2152
2.76	-70.2155
2.765	-70.2158
2.77	-70.2162
2.775	-70.2165
2.78	-70.2169
2.785	-70.2172
2.79	-70.2176
2.795	-70.2179
2.8	-70.2182
2.805	-70.2186
2.81	-70.2189
2.815	-70.2193
2.82	-70.2196
2.825	-70.22
2.83	-70.2203
2.835	-70.2206
2.84	-70.221
2.845	-70.2213
2.85	-70.2217
2.855	-70.222
2.86	-70.2223
2.865	-70.2227
2.87	-70.223
2.875	-70.2234
2.88	-70.2237
2.885	-70.224
2.89	-70.2244
2.895	-70.2247
2.9	-70.2251
2.905	-70.2254
2.91	-70.2257
2.915	-70.2261
2.92	-70.2264
2.925	-70.2267
2.93	-70.2271
2.935	-70.2274
2.94	-70.2278
2.945	-70.2281
2.95	-70.2284
2.955	-70.2288
2.96	-70.2291
2.965	-70.2294
2.97	-70.2298
2.975	-70.2301
2.98	-70.2305
2.985	-70.2308
2.99	-70.2311
2.995	-70.2315
3	-70.2318
3.005	-70.2321
3.01	-70.2325
3.015	-70.2328
3.02	-70.2331
3.025	-70.2335
3.03	-70.2338
3.035	-70.2342
3.04	-70.2345
3.045	-70.2348
3.05	-70.2352
3.055	-70.2355
3.06	-70.2358
3.065	-70.2362
3.07	-70.2365
3.075	-70.2368
3.08	-70.2372
3.085	-70.2375
3.09	-70.2378
3.095	-70.2382
3.1	-70.2385
3.105	-70.2388
3.11	-70.2391
3.115	-70.2395
3.12	-70.2398
3.125	-70.2401
3.13	-70.2405
3.135	-70.2408
3.14	-70.2411
3.145	-70.2415
3.15	-70.2418
3.155	-70.2421
3.16	-70.2424
3.165	-70.2428
3.17	-70.2431
3.175	-70.2434
3.18	-70.2437
3.185	-70.244
3.19	-70.2444
3.195	-70.2447
3.2	-70.245
3.205	-70.2453
3.21	-70.2456
3.215	-70.2459
3.22	-70.2462
3.225	-70.2465
3.23	-70.2468
3.235	-70.2471
3.24	-70.2474
3.245	-70.2477
3.25	-70.248
3.255	-70.2483
3.26	-70.2486
3.265	-70.2489
3.27	-70.2492
3.275	-70.2494
3.28	-70.2497
3.285	-70.2499
3.29	-70.2502
3.295	-70.2504
3.3	-70.2507
3.305	-70.2509
3.31	-70.2511
3.315	-70.2513
3.32	-70.2515
3.325	-70.2517
3.33	-70.2518
3.335	-70.252
3.34	-70.2521
3.345	-70.2522
3.35	-70.2523
3.355	-70.2524
3.36	-70.2525
3.365	-70.2525
3.37	-70.2525
3.375	-70.2525
3.38	-70.2524
3.385	-70.2523
3.39	-70.2522
3.395	-70.252
3.4	-70.2518
3.405	-70.2516
3.41	-70.2513
3.415	-70.2509
3.42	-70.2505
3.425	-70.2501
3.43	-70.2496
3.435	-70.249
3.44	-70.2483
3.445	-70.2476
3.45	-70.2468
3.455	-70.2458
3.46	-70.2448
3.465	-70.2437
3.47	-70.2424
3.475	-70.241
3.48	-70.2395
3.485	-70.2378
3.49	-70.2359
3.495	-70.2339
3.5	-70.2317
3.505	-70.2293
3.51	-70.2268
3.515	-70.224
3.52	-70.221
3.525	-70.2177
3.53	-70.2143
3.535	-70.2105
3.54	-70.2065
3.545	-70.2022
3.55	-70.1976
3.555	-70.1926
3.56	-70.1872
3.565	-70.1814
3.57	-70.1751
3.575	-70.1683
3.58	-70.161
3.585	-70.1531
3.59	-70.1445
3.595	-70.1351
3.6	-70.125
3.605	-70.1141
3.61	-70.1023
3.615	-70.0896
3.62	-70.0758
3.625	-70.061
3.63	-70.0449
3.635	-70.0275
3.64	-70.0088
3.645	-69.9885
3.65	-69.9667
3.655	-69.9431
3.66	-69.9178
3.665	-69.8906
3.67	-69.8615
3.675	-69.8305
3.68	-69.7976
3.685	-69.7627
3.69	-69.7258
3.695	-69.6869
3.7	-69.6459
3.705	-69.6026
3.71	-69.5568
3.715	-69.5081
3.72	-69.4561
3.725	-69.3999
3.73	-69.3385
3.735	-69.2704
3.74	-69.1936
3.745	-69.1054
3.75	-69.0026
3.755	-68.8813
3.76	-68.738
3.765	-68.57
3.77	-68.3765
3.775	-68.1596
3.78	-67.9226
3.785	-67.6696
3.79	-67.4033
3.795	-67.1254
3.8	-66.8364
3.805	-66.5364
3.81	-66.2258
3.815	-65.9051
3.82	-65.5751
3.825	-65.2366
3.83	-64.8909
3.835	-64.5388
3.84	-64.1812
3.845	-63.8191
3.85	-63.4532
3.855	-63.084
3.86	-62.7122
3.865	-62.3384
3.87	-61.9628
3.875	-61.586
3.88	-61.2083
3.885	-60.8299
3.89	-60.4511
3.895	-60.0721
3.9	-59.6928
3.905	-59.3135
3.91	-58.934
3.915	-58.5544
3.92	-58.1747
3.925	-57.7948
3.93	-57.4148
3.935	-57.0345
3.94	-56.654
3.945	-56.2734
3.95	-55.8926
3.955	-55.5118
