-69.6781	-70.0501	-70.2336	-70.244	-69.7769	-70.2501	-70.2097
-69.6317	-70.0337	-70.2307	-70.2418	-69.7389	-70.2485	-70.205
-69.579	-70.0159	-70.2275	-70.2395	-69.696	-70.2468	-70.2
-69.5184	-69.9964	-70.224	-70.237	-69.6472	-70.245	-70.1945
-69.4485	-69.9748	-70.2203	-70.2342	-69.5912	-70.243	-70.1886
-69.3679	-69.9506	-70.2162	-70.2313	-69.5269	-70.2408	-70.1822
-69.2759	-69.9235	-70.2119	-70.2281	-69.4535	-70.2385	-70.1752
-69.1722	-69.8931	-70.2071	-70.2246	-69.3706	-70.2359	-70.1676
-69.0572	-69.859	-70.202	-70.2208	-69.2781	-70.2331	-70.1593
-68.9315	-69.8208	-70.1964	-70.2167	-69.1764	-70.2301	-70.1502
-68.7958	-69.7784	-70.1903	-70.2122	-69.0657	-70.2267	-70.1401
-68.6504	-69.7314	-70.1836	-70.2072	-68.9465	-70.2231	-70.1291
-68.4958	-69.6798	-70.1763	-70.2018	-68.819	-70.219	-70.1169
-68.3324	-69.6234	-70.1684	-70.1958	-68.6835	-70.2146	-70.1035
-68.1604	-69.5622	-70.1596	-70.1893	-68.54	-70.2098	-70.0887
-67.98	-69.4961	-70.1501	-70.1821	-68.3889	-70.2044	-70.0725
-67.7916	-69.4251	-70.1395	-70.1742	-68.2304	-70.1985	-70.0547
-67.5957	-69.3491	-70.128	-70.1656	-68.0647	-70.1921	-70.0352
-67.3925	-69.2682	-70.1154	-70.1561	-67.8922	-70.185	-70.014
-67.1827	-69.1823	-70.1016	-70.1457	-67.7132	-70.1773	-69.9908
-66.9666	-69.0916	-70.0865	-70.1344	-67.5281	-70.1688	-69.9657
-66.7446	-68.9961	-70.0701	-70.122	-67.3372	-70.1596	-69.9386
-66.5173	-68.8959	-70.0522	-70.1086	-67.1409	-70.1495	-69.9093
-66.285	-68.7911	-70.0327	-70.094	-66.9395	-70.1386	-69.8777
-66.0481	-68.6817	-70.0116	-70.0783	-66.7334	-70.1268	-69.8439
-65.8069	-68.568	-69.9889	-70.0612	-66.5229	-70.114	-69.8078
-65.5619	-68.4499	-69.9643	-70.0428	-66.3082	-70.1002	-69.7692
-65.3132	-68.3278	-69.9378	-70.0231	-66.0897	-70.0853	-69.7282
-65.0613	-68.2015	-69.9095	-70.0019	-65.8676	-70.0694	-69.6846
-64.8064	-68.0714	-69.8791	-69.9793	-65.6421	-70.0523	-69.6386
-64.5487	-67.9375	-69.8466	-69.9551	-65.4136	-70.0341	-69.5899
-64.2884	-67.8	-69.812	-69.9294	-65.1821	-70.0146	-69.5387
-64.0258	-67.659	-69.7751	-69.9021	-64.948	-69.994	-69.4848
-63.7609	-67.5145	-69.7361	-69.8731	-64.7112	-69.972	-69.4284
-63.494	-67.3668	-69.6947	-69.8424	-64.4721	-69.9488	-69.3692
-63.225	-67.2159	-69.6509	-69.81	-64.2306	-69.9243	-69.3075
-62.9541	-67.062	-69.6048	-69.7759	-63.9869	-69.8984	-69.2431
-62.6815	-66.9051	-69.5562	-69.74	-63.7411	-69.8712	-69.176
-62.407	-66.7453	-69.5052	-69.7022	-63.4933	-69.8425	-69.1063
-62.1309	-66.5827	-69.4517	-69.6627	-63.2435	-69.8125	-69.034
-61.8532	-66.4174	-69.3957	-69.6213	-62.9918	-69.781	-68.9591
-61.574	-66.2494	-69.3371	-69.578	-62.7384	-69.7481	-68.8815
-61.2933	-66.0789	-69.276	-69.5329	-62.4832	-69.7138	-68.8014
-61.0111	-65.9059	-69.2123	-69.4858	-62.2263	-69.678	-68.7187
-60.7277	-65.7304	-69.1461	-69.4368	-61.9678	-69.6407	-68.6335
-60.4429	-65.5526	-69.0772	-69.3859	-61.7078	-69.602	-68.5457
-60.157	-65.3725	-69.0058	-69.3331	-61.4463	-69.5618	-68.4554
-59.87	-65.1901	-68.9318	-69.2783	-61.1835	-69.5201	-68.3627
-59.5819	-65.0055	-68.8551	-69.2215	-60.9193	-69.4769	-68.2674
-59.293	-64.8188	-68.7759	-69.1628	-60.654	-69.4321	-68.1698
-59.0031	-64.6301	-68.6941	-69.1021	-60.3875	-69.3859	-68.0697
-58.7126	-64.4394	-68.6098	-69.0395	-60.1199	-69.3382	-67.9672
-58.4213	-64.2467	-68.5228	-68.9748	-59.8514	-69.289	-67.8624
-58.1294	-64.0521	-68.4333	-68.9082	-59.5819	-69.2383	-67.7552
-57.8371	-63.8557	-68.3412	-68.8395	-59.3117	-69.1861	-67.6458
-57.5443	-63.6575	-68.2466	-68.7689	-59.0407	-69.1324	-67.534
-57.2513	-63.4576	-68.1495	-68.6963	-58.7691	-69.0773	-67.42
-56.958	-63.2561	-68.0499	-68.6218	-58.4969	-69.0206	-67.3038
-56.6646	-63.053	-67.9478	-68.5452	-58.2242	-68.9624	-67.1854
-56.3712	-62.8484	-67.8432	-68.4667	-57.9512	-68.9028	-67.0648
-56.0778	-62.6423	-67.7362	-68.3862	-57.6779	-68.8416	-66.9421
-55.7847	-62.4348	-67.6267	-68.3037	-57.4043	-68.7791	-66.8173
-55.4917	-62.226	-67.5149	-68.2193	-57.1307	-68.715	-66.6905
-55.1992	-62.0159	-67.4006	-68.1329	-56.857	-68.6495	-66.5616
-54.9071	-61.8047	-67.2841	-68.0445	-56.5834	-68.5826	-66.4307
-54.6156	-61.5923	-67.1651	-67.9543	-56.31	-68.5142	-66.2979
-54.3247	-61.3788	-67.0439	-67.8621	-56.0367	-68.4444	-66.1631
-54.0345	-61.1643	-66.9204	-67.7679	-55.7639	-68.3731	-66.0264
-53.7452	-60.9489	-66.7947	-67.6719	-55.4914	-68.3005	-65.8879
-53.4569	-60.7325	-66.6668	-67.574	-55.2195	-68.2265	-65.7475
-53.1695	-60.5154	-66.5367	-67.4742	-54.9481	-68.1511	-65.6054
-52.8833	-60.2976	-66.4044	-67.3725	-54.6774	-68.0743	-65.4615
-52.5983	-60.079	-66.27	-67.269	-54.4075	-67.9962	-65.3159
-52.3145	-59.8599	-66.1335	-67.1636	-54.1384	-67.9167	-65.1687
-52.0322	-59.6402	-65.995	-67.0565	-53.8702	-67.8359	-65.0198
-51.7512	-59.42	-65.8545	-66.9475	-53.6031	-67.7538	-64.8693
-51.4717	-59.1994	-65.712	-66.8367	-53.3369	-67.6704	-64.7173
-51.1938	-58.9785	-65.5675	-66.7242	-53.0719	-67.5857	-64.5637
-50.9176	-58.7573	-65.4212	-66.6099	-52.8081	-67.4997	-64.4087
-50.643	-58.5358	-65.273	-66.4939	-52.5455	-67.4125	-64.2523
-50.3701	-58.3142	-65.1229	-66.3762	-52.2843	-67.324	-64.0944
-50.0991	-58.0924	-64.9711	-66.2568	-52.0243	-67.2344	-63.9353
-49.8298	-57.8706	-64.8175	-66.1358	-51.7658	-67.1435	-63.7748
-49.5625	-57.6488	-64.6623	-66.0131	-51.5087	-67.0514	-63.613
-49.297	-57.427	-64.5053	-65.8888	-51.2531	-66.9582	-63.4501
-49.0334	-57.2054	-64.3468	-65.7629	-50.999	-66.8639	-63.2859
-48.7718	-56.9838	-64.1866	-65.6354	-50.7465	-66.7684	-63.1206
-48.5122	-56.7625	-64.0249	-65.5064	-50.4955	-66.6718	-62.9543
-48.2545	-56.5414	-63.8618	-65.3759	-50.2461	-66.5742	-62.7868
-47.9988	-56.3206	-63.6971	-65.2439	-49.9983	-66.4754	-62.6184
-47.745	-56.1001	-63.5311	-65.1105	-49.7521	-66.3756	-62.449
-47.4932	-55.88	-63.3637	-64.9756	-49.5076	-66.2748	-62.2787
-47.2434	-55.6602	-63.1949	-64.8393	-49.2646	-66.173	-62.1074
-46.9955	-55.4409	-63.0249	-64.7017	-49.0233	-66.0702	-61.9354
-46.7495	-55.222	-62.8537	-64.5626	-48.7835	-65.9665	-61.7625
-46.5053	-55.0036	-62.6812	-64.4223	-48.5453	-65.8618	-61.5888
-46.263	-54.7857	-62.5076	-64.2807	-48.3087	-65.7562	-61.4144
-46.0225	-54.5682	-62.3329	-64.1378	-48.0736	-65.6497	-61.2393
-45.7838	-54.3513	-62.1572	-63.9936	-47.84	-65.5423	-61.0635
-45.5467	-54.135	-61.9804	-63.8483	-47.6078	-65.434	-60.8872
-45.3113	-53.9191	-61.8026	-63.7017	-47.3771	-65.3249	-60.7102
-45.0775	-53.7039	-61.6238	-63.554	-47.1478	-65.215	-60.5326
-44.8452	-53.4892	-61.4442	-63.4052	-46.9198	-65.1043	-60.3546
-44.6143	-53.275	-61.2637	-63.2553	-46.693	-64.9928	-60.176
-44.3848	-53.0614	-61.0824	-63.1043	-46.4675	-64.8805	-59.9969
-44.1566	-52.8483	-60.9003	-62.9523	-46.2431	-64.7675	-59.8175
-43.9295	-52.6358	-60.7174	-62.7992	-46.0198	-64.6538	-59.6376
-43.7036	-52.4238	-60.5338	-62.6451	-45.7975	-64.5393	-59.4573
-43.4787	-52.2123	-60.3496	-62.4901	-45.5762	-64.4242	-59.2766
-43.2546	-52.0012	-60.1647	-62.3342	-45.3557	-64.3084	-59.0956
-43.0314	-51.7907	-59.9792	-62.1773	-45.1359	-64.192	-58.9143
-42.8089	-51.5805	-59.7931	-62.0195	-44.9168	-64.0749	-58.7327
-42.5869	-51.3707	-59.6064	-61.8609	-44.6983	-63.9572	-58.5507
-42.3653	-51.1613	-59.4192	-61.7014	-44.4802	-63.8389	-58.3685
-42.1441	-50.9523	-59.2316	-61.541	-44.2625	-63.72	-58.1861
-41.9231	-50.7435	-59.0435	-61.3799	-44.0451	-63.6005	-58.0034
-41.7021	-50.5349	-58.8549	-61.218	-43.8278	-63.4804	-57.8205
-41.481	-50.3265	-58.6659	-61.0553	-43.6105	-63.3599	-57.6373
-41.2597	-50.1183	-58.4765	-60.8919	-43.393	-63.2387	-57.4539
-41.0379	-49.9101	-58.2868	-60.7277	-43.1753	-63.1171	-57.2703
-40.8156	-49.702	-58.0966	-60.5628	-42.9572	-62.9949	-57.0865
-40.5925	-49.4938	-57.9062	-60.3973	-42.7386	-62.8722	-56.9024
-40.3685	-49.2854	-57.7154	-60.231	-42.5193	-62.749	-56.7182
-40.1434	-49.0769	-57.5243	-60.064	-42.2991	-62.6253	-56.5337
-39.917	-48.8681	-57.3329	-59.8964	-42.0778	-62.5011	-56.349
-39.689	-48.6589	-57.1412	-59.7282	-41.8554	-62.3765	-56.164
-39.4594	-48.4493	-56.9492	-59.5593	-41.6316	-62.2514	-55.9788
-39.2277	-48.2391	-56.7569	-59.3898	-41.4061	-62.1258	-55.7934
-38.9939	-48.0282	-56.5644	-59.2196	-41.1789	-61.9997	-55.6076
-38.7576	-47.8166	-56.3716	-59.0488	-40.9496	-61.8732	-55.4216
-38.5186	-47.6041	-56.1785	-58.8774	-40.7181	-61.7462	-55.2352
-38.2765	-47.3906	-55.9851	-58.7054	-40.4841	-61.6187	-55.0485
-38.0311	-47.176	-55.7914	-58.5328	-40.2473	-61.4907	-54.8614
-37.7821	-46.9601	-55.5974	-58.3595	-40.0074	-61.3623	-54.6739
-37.5291	-46.7428	-55.4031	-58.1856	-39.7642	-61.2334	-54.4859
-37.2717	-46.5239	-55.2085	-58.0111	-39.5174	-61.104	-54.2975
-37.0096	-46.3033	-55.0135	-57.836	-39.2665	-60.9741	-54.1085
-36.7423	-46.0807	-54.8182	-57.6602	-39.0113	-60.8437	-53.919
-36.4695	-45.8561	-54.6224	-57.4837	-38.7513	-60.7128	-53.7288
-36.1905	-45.6291	-54.4262	-57.3065	-38.4862	-60.5813	-53.538
-35.905	-45.3995	-54.2296	-57.1287	-38.2155	-60.4494	-53.3464
-35.6123	-45.1672	-54.0325	-56.9501	-37.9387	-60.3168	-53.1541
-35.3119	-44.9318	-53.8348	-56.7708	-37.6554	-60.1837	-52.9608
-35.0032	-44.6932	-53.6366	-56.5908	-37.3649	-60.0499	-52.7666
-34.6855	-44.4509	-53.4378	-56.4099	-37.0668	-59.9156	-52.5714
-34.358	-44.2048	-53.2383	-56.2282	-36.7603	-59.7806	-52.3751
-34.02	-43.9544	-53.038	-56.0457	-36.4448	-59.6449	-52.1775
-33.6706	-43.6993	-52.8369	-55.8622	-36.1196	-59.5085	-51.9786
-33.309	-43.4393	-52.635	-55.6778	-35.7838	-59.3714	-51.7783
-32.9341	-43.1739	-52.4321	-55.4924	-35.4367	-59.2335	-51.5765
-32.545	-42.9026	-52.2282	-55.3059	-35.0773	-59.0947	-51.373
-32.1403	-42.6249	-52.0232	-55.1183	-34.7047	-58.9551	-51.1676
-31.7191	-42.3403	-51.817	-54.9295	-34.3177	-58.8146	-50.9603
-31.2798	-42.0482	-51.6094	-54.7395	-33.9152	-58.6731	-50.7509
-30.8211	-41.748	-51.4005	-54.5481	-33.4959	-58.5306	-50.5392
-30.3414	-41.4391	-51.1899	-54.3554	-33.0585	-58.387	-50.3249
-29.839	-41.1206	-50.9777	-54.1611	-32.6015	-58.2423	-50.108
-29.3121	-40.7917	-50.7636	-53.9652	-32.1234	-58.0963	-49.8881
-28.7587	-40.4516	-50.5475	-53.7676	-31.6222	-57.949	-49.665
-28.1768	-40.0994	-50.3293	-53.5681	-31.0963	-57.8004	-49.4385
-27.5641	-39.734	-50.1087	-53.3666	-30.5436	-57.6503	-49.2083
-26.918	-39.3542	-49.8856	-53.1631	-29.9618	-57.4985	-48.9741
-26.2361	-38.9588	-49.6596	-52.9572	-29.3487	-57.3452	-48.7355
-25.5156	-38.5464	-49.4307	-52.749	-28.7018	-57.19	-48.4922
-24.7534	-38.1157	-49.1985	-52.538	-28.0183	-57.0328	-48.2438
-23.9466	-37.6649	-48.9628	-52.3243	-27.2954	-56.8736	-47.9898
-23.0919	-37.1924	-48.7232	-52.1075	-26.5301	-56.7122	-47.7298
-22.186	-36.6962	-48.4794	-51.8874	-25.7192	-56.5484	-47.4633
-21.2255	-36.1743	-48.2311	-51.6638	-24.8594	-56.3821	-47.1897
-20.2069	-35.6244	-47.9778	-51.4363	-23.9473	-56.213	-46.9085
-19.1269	-35.0441	-47.7192	-51.2047	-22.9794	-56.041	-46.6189
-17.9821	-34.4307	-47.4547	-50.9685	-21.9523	-55.8658	-46.3202
-16.7697	-33.7815	-47.1839	-50.7276	-20.8625	-55.6871	-46.0118
-15.487	-33.0934	-46.9062	-50.4813	-19.707	-55.5048	-45.6927
-14.1317	-32.3631	-46.621	-50.2294	-18.4826	-55.3186	-45.362
-12.7025	-31.5873	-46.3276	-49.9713	-17.1869	-55.1281	-45.0188
-11.1987	-30.7622	-46.0253	-49.7065	-15.8179	-54.933	-44.6619
-9.62058	-29.8841	-45.7134	-49.4344	-14.3744	-54.7329	-44.2903
-7.96981	-28.949	-45.3909	-49.1544	-12.856	-54.5276	-43.9026
-6.24919	-27.9528	-45.0571	-48.8658	-11.2633	-54.3165	-43.4976
-4.463	-26.8911	-44.7107	-48.568	-9.59814	-54.0993	-43.0737
-2.61697	-25.7599	-44.3508	-48.2601	-7.86359	-53.8755	-42.6294
-0.718254	-24.5548	-43.9762	-47.9412	-6.06408	-53.6446	-42.1631
1.22463	-23.2717	-43.5855	-47.6105	-4.20538	-53.4061	-41.6729
3.20202	-21.9067	-43.1773	-47.2669	-2.29448	-53.1595	-41.1569
5.20335	-20.456	-42.7503	-46.9094	-0.339544	-52.9041	-40.6131
7.21745	-18.9164	-42.3026	-46.5368	1.65036	-52.6395	-40.0392
9.23291	-17.285	-41.8326	-46.1478	3.6655	-52.3648	-39.4328
11.2384	-15.56	-41.3383	-45.7412	5.69575	-52.0796	-38.7915
13.2231	-13.7399	-40.8176	-45.3156	7.73088	-51.783	-38.1125
15.1767	-11.8247	-40.2684	-44.8693	9.76081	-51.4745	-37.3928
17.0901	-9.81548	-39.6882	-44.4007	11.7758	-51.1531	-36.6295
18.955	-7.71492	-39.0743	-43.9082	13.7668	-50.8182	-35.8193
20.7645	-5.52756	-38.4241	-43.3898	15.7251	-50.469	-34.9586
22.5127	-3.26011	-37.7343	-42.8436	17.6428	-50.1045	-34.0439
24.1947	-0.921691	-37.0016	-42.2675	19.5126	-49.724	-33.0713
25.8067	1.476	-36.2224	-41.6591	21.3277	-49.3265	-32.0366
27.3457	3.91873	-35.3927	-41.0162	23.0819	-48.9112	-30.9354
28.8095	6.39	-34.5082	-40.3361	24.7696	-48.4773	-29.7631
30.1966	8.87153	-33.5641	-39.6161	26.3856	-48.0237	-28.5145
31.5059	11.344	-32.5551	-38.8535	27.9257	-47.5498	-27.184
32.7372	13.7879	-31.4755	-38.0452	29.3862	-47.0547	-25.7655
33.8906	16.1844	-30.3189	-37.1881	30.7646	-46.5377	-24.2524
34.9669	18.5164	-29.0782	-36.2789	32.0593	-45.9981	-22.6377
35.9674	20.7687	-27.7459	-35.3141	33.2698	-45.4351	-20.9138
36.8938	22.9289	-26.3132	-34.2901	34.3967	-44.8482	-19.073
37.7486	24.9872	-24.7707	-33.2031	35.4414	-44.2367	-17.1079
38.5342	26.9368	-23.108	-32.0491	36.4065	-43.5998	-15.0113
39.2537	28.7734	-21.3137	-30.8239	37.2948	-42.9369	-12.777
39.9101	30.4953	-19.3755	-29.523	38.1099	-42.2468	-10.4
40.5067	32.1029	-17.2806	-28.1422	38.8555	-41.5284	-7.87797
41.0467	33.5984	-15.0155	-26.6768	39.5355	-40.7803	-5.21125
41.5333	34.9856	-12.5673	-25.1227	40.1539	-40.0007	-2.40465
41.9695	36.2689	-9.92388	-23.476	40.7144	-39.1877	0.531467
42.3583	37.4538	-7.07579	-21.7332	41.2208	-38.3386	3.57989
42.7023	38.5456	-4.01759	-19.8915	41.6765	-37.4508	6.71567
43.004	39.5495	-0.750313	-17.9486	42.0848	-36.5208	9.90598
43.2658	40.4704	2.7159	-15.9026	42.4487	-35.5452	13.1111
43.4897	41.3126	6.35914	-13.7518	42.7709	-34.52	16.2865
43.6777	42.08	10.1438	-11.4948	43.0537	-33.4408	19.3863
43.8315	42.7759	14.0198	-9.12995	43.2993	-32.3029	22.3668
43.9527	43.4032	17.9248	-6.65634	43.5094	-31.1016	25.1903
44.0425	43.9647	21.7878	-4.07408	43.6856	-29.8314	27.8276
44.1023	44.4629	25.5357	-1.38559	43.8292	-28.487	30.2598
44.1331	44.9002	29.1	1.40303	43.9412	-27.0628	32.4782
44.1359	45.2793	32.4233	4.28064	44.0227	-25.5528	34.4831
44.1118	45.6025	35.4637	7.23003	44.0743	-23.9512	36.2823
44.0615	45.8725	38.1963	10.2276	44.0971	-22.2525	37.8886
43.986	46.0919	40.6122	13.2441	44.0917	-20.4513	39.3179
43.886	46.2631	42.7165	16.2464	44.059	-18.5427	40.587
43.7624	46.3888	44.5247	19.2	43.9997	-16.5227	41.7121
43.6158	46.4714	46.0585	22.0719	43.9147	-14.3882	42.7082
43.4472	46.5133	47.3437	24.8334	43.8048	-12.1369	43.5885
43.2571	46.5167	48.4068	27.4616	43.6708	-9.76832	44.3641
43.0464	46.4838	49.274	29.9408	43.5136	-7.2834	45.0443
42.8158	46.4167	49.9696	32.2616	43.334	-4.68555	45.6369
42.566	46.3171	50.5157	34.4203	43.1326	-1.98142	46.1485
42.2976	46.187	50.9319	36.417	42.9104	0.81803	46.5851
42.0113	46.0279	51.2353	38.2542	42.668	3.69645	46.952
41.7077	45.8414	51.4407	39.9357	42.4061	6.63138	47.2541
41.3875	45.6289	51.5606	41.4656	42.1255	9.59417	47.496
41.0513	45.3918	51.6059	42.8482	41.8267	12.5508	47.6823
40.6997	45.1312	51.5857	44.0879	41.5105	15.4639	47.8171
40.3332	44.8484	51.5078	45.1893	41.1775	18.2952	47.904
39.9525	44.5444	51.3787	46.1577	40.8284	21.009	47.9467
39.5581	44.2203	51.2041	46.9989	40.4638	23.5747	47.9482
39.1506	43.8769	50.9887	47.7192	40.0843	25.9692	47.9111
38.7305	43.5152	50.7365	48.3255	39.6906	28.178	47.8379
38.2983	43.1359	50.4511	48.8252	39.2831	30.1952	47.7304
37.8545	42.7399	50.1354	49.2256	38.8626	32.0227	47.5904
37.3997	42.3279	49.792	49.5343	38.4295	33.6689	47.4196
36.9343	41.9007	49.4231	49.7584	37.9844	35.1464	47.2192
36.4588	41.4588	49.0307	49.9049	37.5279	36.4703	46.9906
35.9737	41.003	48.6164	49.9804	37.0604	37.6568	46.7349
35.4794	40.5338	48.1819	49.991	36.5825	38.7214	46.4533
34.9764	40.052	47.7284	49.9423	36.0946	39.6784	46.1469
34.4651	39.5581	47.2571	49.8395	35.5973	40.5398	45.8166
33.946	39.0527	46.7692	49.6874	35.0911	41.3152	45.4636
33.4194	38.5363	46.2656	49.4901	34.5763	42.0123	45.0889
32.8857	38.0096	45.7473	49.2515	34.0534	42.6365	44.6935
32.3454	37.4731	45.2152	48.9751	33.523	43.192	44.2784
31.7989	36.9273	44.6699	48.664	32.9853	43.6817	43.8446
31.2464	36.3727	44.1123	48.321	32.4409	44.1081	43.3929
30.6885	35.8099	43.543	47.9487	31.8901	44.4734	42.9244
30.1254	35.2393	42.9628	47.5492	31.3334	44.7799	42.4399
29.5574	34.6615	42.3722	47.1248	30.7711	45.0302	41.9403
28.985	34.0769	41.7719	46.6772	30.2036	45.227	41.4265
28.4085	33.4859	41.1624	46.2082	29.6313	45.3735	40.8992
27.8281	32.8891	40.5443	45.7193	29.0545	45.473	40.3593
27.2443	32.2867	39.9182	45.2119	28.4735	45.5288	39.8074
26.6572	31.6794	39.2846	44.6873	27.8888	45.5443	39.2445
26.0672	31.0675	38.644	44.1468	27.3006	45.5227	38.671
25.4746	30.4513	37.9968	43.5913	26.7092	45.4671	38.0878
24.8797	29.8313	37.3436	43.0221	26.115	45.3802	37.4955
24.2826	29.2078	36.6849	42.4399	25.5182	45.2645	36.8947
23.6838	28.5812	36.0211	41.8458	24.9191	45.1219	36.2861
23.0834	27.9518	35.3526	41.2405	24.318	44.9542	35.6701
22.4816	27.32	34.6799	40.6248	23.7151	44.7629	35.0474
21.8788	26.6861	34.0034	39.9996	23.1108	44.5492	34.4185
21.275	26.0504	33.3236	39.3655	22.5052	44.3142	33.784
20.6707	25.4133	32.6407	38.7231	21.8987	44.0588	33.1443
20.0659	24.7749	31.9552	38.0732	21.2913	43.7839	32.4998
19.4609	24.1356	31.2675	37.4163	20.6835	43.4902	31.8512
18.8558	23.4956	30.5779	36.753	20.0753	43.1785	31.1987
18.251	22.8553	29.8868	36.084	19.467	42.8495	30.5429
17.6464	22.2148	29.1945	35.4096	18.8587	42.5037	29.8841
17.0424	21.5744	28.5013	34.7304	18.2508	42.1419	29.2228
16.4391	20.9344	27.8076	34.047	17.6433	41.7646	28.5592
15.8367	20.2949	27.1137	33.3598	17.0365	41.3724	27.8939
15.2352	19.6561	26.4198	32.6693	16.4305	40.9658	27.227
14.635	19.0183	25.7263	31.9758	15.8255	40.5453	26.5591
14.036	18.3816	25.0334	31.2798	15.2216	40.1114	25.8903
13.4385	17.7463	24.3414	30.5818	14.619	39.6645	25.221
12.8426	17.1125	23.6506	29.8821	14.0178	39.2051	24.5514
12.2484	16.4803	22.961	29.181	13.4182	38.7337	23.882
11.656	15.85	22.2731	28.479	12.8203	38.2507	23.2128
11.0656	15.2217	21.587	27.7764	12.2243	37.7565	22.5443
10.4773	14.5955	20.903	27.0735	11.6302	37.2515	21.8766
9.89105	13.9715	20.2211	26.3706	11.0381	36.7363	21.2099
9.30712	13.35	19.5417	25.6681	10.4482	36.2112	20.5446
8.72553	12.731	18.8648	24.9662	9.86061	35.6767	19.8807
8.1464	12.1146	18.1907	24.2653	9.27537	35.1333	19.2186
7.5698	11.501	17.5196	23.5655	8.69259	34.5815	18.5584
6.99581	10.8902	16.8515	22.8672	8.11236	34.0216	17.9002
6.4245	10.2824	16.1866	22.1705	7.53475	33.4542	17.2444
5.85595	9.67759	15.5251	21.4757	6.95985	32.8797	16.5909
5.29022	9.07593	14.867	20.7831	6.38772	32.2986	15.94
4.72738	8.47748	14.2125	20.0929	5.81844	31.7113	15.2919
4.16747	7.8823	13.5618	19.4051	5.25207	31.1183	14.6466
3.61056	7.29047	12.9148	18.7201	4.68866	30.5199	14.0044
3.0567	6.70206	12.2718	18.038	4.12827	29.9167	13.3652
2.50592	6.11711	11.6327	17.359	3.57095	29.309	12.7293
1.95828	5.53569	10.9977	16.6833	3.01674	28.6972	12.0968
1.4138	4.95784	10.3668	16.0109	2.46569	28.0818	11.4677
0.872517	4.38361	9.74017	15.342	1.91784	27.4631	10.8421
0.334467	3.81303	9.11778	14.6768	1.37321	26.8414	10.2202
-0.200328	3.24614	8.49971	14.0154	0.83184	26.2172	9.602
-0.731844	2.68297	7.88601	13.3579	0.293754	25.5908	8.98758
-1.26006	2.12354	7.27672	12.7044	-0.241025	24.9625	8.377
-1.78497	1.56789	6.67187	12.055	-0.772478	24.3327	7.77035
-2.30656	1.01601	6.0715	11.4097	-1.30059	23.7016	7.16766
-2.82481	0.467933	5.47564	10.7688	-1.82535	23.0695	6.56899
-3.33972	-0.0763387	4.8843	10.1322	-2.34674	22.4368	5.97439
-3.8513	-0.616797	4.29749	9.50001	-2.86477	21.8037	5.38389
-4.35953	-1.15344	3.71523	8.8723	-3.37943	21.1704	4.79753
-4.86444	-1.68628	3.13753	8.24912	-3.89073	20.5373	4.21534
-5.36602	-2.2153	2.56437	7.63052	-4.39866	19.9045	3.63733
-5.86428	-2.74053	1.99576	7.01654	-4.90323	19.2724	3.06353
-6.35925	-3.26198	1.43169	6.40721	-5.40446	18.641	2.49394
-6.85093	-3.77966	0.87214	5.80257	-5.90236	18.0107	1.92859
-7.33934	-4.29359	0.317096	5.20263	-6.39694	17.3816	1.36746
-7.82452	-4.8038	-0.233464	4.60741	-6.88824	16.7539	0.810572
-8.30648	-5.31031	-0.779568	4.01692	-7.37626	16.1277	0.257907
-8.78525	-5.81315	-1.32124	3.43118	-7.86103	15.5034	-0.290541
-9.26086	-6.31236	-1.85853	2.85017	-8.34259	14.8809	-0.834786
-9.73335	-6.80797	-2.39146	2.2739	-8.82096	14.2605	-1.37485
-10.2028	-7.30001	-2.92008	1.70236	-9.29618	13.6424	-1.91074
-10.6691	-7.78854	-3.44443	1.13552	-9.76829	13.0266	-2.4425
-11.1324	-8.27359	-3.96456	0.573377	-10.2373	12.4132	-2.97014
-11.5928	-8.75521	-4.48053	0.0158971	-10.7033	11.8025	-3.49372
-12.0503	-9.23345	-4.99239	-0.536943	-11.1663	11.1945	-4.01325
-12.5049	-9.70837	-5.5002	-1.08518	-11.6264	10.5893	-4.52878
-12.9566	-10.18	-6.00401	-1.62885	-12.0835	9.98699	-5.04036
-13.4056	-10.6485	-6.50391	-2.168	-12.5378	9.38772	-5.54804
-13.8519	-11.1137	-6.99996	-2.70267	-12.9893	8.79154	-6.05185
-14.2955	-11.5759	-7.49223	-3.23292	-13.4381	8.19853	-6.55187
-14.7365	-12.0351	-7.9808	-3.75879	-13.8842	7.60877	-7.04813
-15.175	-12.4913	-8.46574	-4.28035	-14.3277	7.02233	-7.54072
-15.611	-12.9446	-8.94714	-4.79766	-14.7686	6.43925	-8.02969
-16.0446	-13.3952	-9.42508	-5.31078	-15.207	5.8596	-8.5151
-16.4758	-13.8429	-9.89964	-5.81979	-15.643	5.28343	-8.99703
-16.9047	-14.288	-10.3709	-6.32475	-16.0766	4.71077	-9.47555
-17.3315	-14.7305	-10.839	-6.82575	-16.5079	4.14167	-9.95074
-17.756	-15.1705	-11.304	-7.32286	-16.9369	3.57616	-10.4227
-18.1785	-15.6081	-11.766	-7.81616	-17.3638	3.01426	-10.8914
-18.5989	-16.0433	-12.225	-8.30575	-17.7886	2.456	-11.3571
-19.0175	-16.4762	-12.6813	-8.79171	-18.2114	1.90139	-11.8197
-19.4341	-16.9069	-13.1349	-9.27412	-18.6322	1.35045	-12.2794
-19.8489	-17.3356	-13.5858	-9.7531	-19.0511	0.803191	-12.7363
