2.41	-70.1899
2.415	-70.1902
2.42	-70.1906
2.425	-70.191
2.43	-70.1913
2.435	-70.1917
2.44	-70.192
2.445	-70.1924
2.45	-70.1927
2.455	-70.1931
2.46	-70.1934
2.465	-70.1938
2.47	-70.1941
2.475	-70.1945
2.48	-70.1948
2.485	-70.1952
2.49	-70.1955
2.495	-70.1959
2.5	-70.1962
2.505	-70.1966
2.51	-70.1969
2.515	-70.1973
2.52	-70.1976
2.525	-70.198
2.53	-70.1983
2.535	-70.1987
2.54	-70.199
2.545	-70.1994
2.55	-70.1997
2.555	-70.2001
2.56	-70.2004
2.565	-70.2008
2.57	-70.2011
2.575	-70.2015
2.58	-70.2018
2.585	-70.2022
2.59	-70.2025
2.595	-70.2029
2.6	-70.2032
2.605	-70.2036
2.61	-70.2039
2.615	-70.2043
2.62	-70.2046
2.625	-70.2049
2.63	-70.2053
2.635	-70.2056
2.64	-70.206
2.645	-70.2063
2.65	-70.2067
2.655	-70.207
2.66	-70.2074
2.665	-70.2077
2.67	-70.2081
2.675	-70.2084
2.68	-70.2088
2.685	-70.2091
2.69	-70.2094
2.695	-70.2098
2.7	-70.2101
2.705	-70.2105
2.71	-70.2108
2.715	-70.2112
2.72	-70.2115
2.725	-70.2119
2.73	-70.2122
2.735	-70.2125
2.74	-70.2129
2.745	-70.2132
2.75	-70.2136
2.755	-70.2139
2.76	-70.2143
2.765	-70.2146
2.77	-70.215
2.775	-70.2153
2.78	-70.2156
2.785	-70.216
2.79	-70.2163
2.795	-70.2167
2.8	-70.217
2.805	-70.2174
2.81	-70.2177
2.815	-70.218
2.82	-70.2184
2.825	-70.2187
2.83	-70.2191
2.835	-70.2194
2.84	-70.2197
2.845	-70.2201
2.85	-70.2204
2.855	-70.2208
2.86	-70.2211
2.865	-70.2214
2.87	-70.2218
2.875	-70.2221
2.88	-70.2225
2.885	-70.2228
2.89	-70.2231
2.895	-70.2235
2.9	-70.2238
2.905	-70.2242
2.91	-70.2245
2.915	-70.2248
2.92	-70.2252
2.925	-70.2255
2.93	-70.2259
2.935	-70.2262
2.94	-70.2265
2.945	-70.2269
2.95	-70.2272
2.955	-70.2276
2.96	-70.2279
2.965	-70.2282
2.97	-70.2286
2.975	-70.2289
2.98	-70.2292
2.985	-70.2296
2.99	-70.2299
2.995	-70.2303
3	-70.2306
3.005	-70.2309
3.01	-70.2313
3.015	-70.2316
3.02	-70.2319
3.025	-70.2323
3.03	-70.2326
3.035	-70.2329
3.04	-70.2333
3.045	-70.2336
3.05	-70.2339
3.055	-70.2343
3.06	-70.2346
3.065	-70.2349
3.07	-70.2353
3.075	-70.2356
3.08	-70.236
3.085	-70.2363
3.09	-70.2366
3.095	-70.237
3.1	-70.2373
3.105	-70.2376
3.11	-70.2379
3.115	-70.2383
3.12	-70.2386
3.125	-70.2389
3.13	-70.2393
3.135	-70.2396
3.14	-70.2399
3.145	-70.2403
3.15	-70.2406
3.155	-70.2409
3.16	-70.2413
3.165	-70.2416
3.17	-70.2419
3.175	-70.2422
3.18	-70.2426
3.185	-70.2429
3.19	-70.2432
3.195	-70.2435
3.2	-70.2439
3.205	-70.2442
3.21	-70.2445
3.215	-70.2448
3.22	-70.2451
3.225	-70.2455
3.23	-70.2458
3.235	-70.2461
3.24	-70.2464
3.245	-70.2467
3.25	-70.247
3.255	-70.2473
3.26	-70.2476
3.265	-70.2479
3.27	-70.2482
3.275	-70.2485
3.28	-70.2488
3.285	-70.2491
3.29	-70.2494
3.295	-70.2497
3.3	-70.25
3.305	-70.2502
3.31	-70.2505
3.315	-70.2508
3.32	-70.251
3.325	-70.2513
3.33	-70.2515
3.335	-70.2517
3.34	-70.252
3.345	-70.2522
3.35	-70.2524
3.355	-70.2526
3.36	-70.2527
3.365	-70.2529
